test group,test name,loop counter,send time,answer time,message,trace hops
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,858,0:00:00.000055,0:00:00.306345,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,859,0:00:00.000066,0:00:00.307117,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,860,0:00:00.000055,0:00:00.306554,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,861,0:00:00.000030,0:00:00.307349,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,862,0:00:00.000056,0:00:00.307158,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,863,0:00:00.000093,0:00:00.306846,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,864,0:00:00.000053,0:00:00.307082,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,865,0:00:00.000065,0:00:00.308277,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,866,0:00:00.000057,0:00:00.306656,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,867,0:00:00.000055,0:00:00.307004,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,868,0:00:00.000054,0:00:00.306668,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,869,0:00:00.000058,0:00:00.306627,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,870,0:00:00.000055,0:00:00.307695,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,871,0:00:00.000057,0:00:00.306256,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,872,0:00:00.000052,0:00:00.307087,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,873,0:00:00.000061,0:00:00.307352,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,874,0:00:00.000055,0:00:00.306847,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,875,0:00:00.000058,0:00:00.307128,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,876,0:00:00.000056,0:00:00.306816,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,877,0:00:00.000062,0:00:00.307552,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,878,0:00:00.000060,0:00:00.306814,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,879,0:00:00.000058,0:00:00.306592,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,880,0:00:00.000054,0:00:00.308102,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,881,0:00:00.000062,0:00:00.305850,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,882,0:00:00.000054,0:00:00.307902,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,883,0:00:00.000056,0:00:00.307366,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,884,0:00:00.000086,0:00:00.306001,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,885,0:00:00.000025,0:00:00.307206,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,886,0:00:00.000056,0:00:00.308089,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,887,0:00:00.000056,0:00:00.305539,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,888,0:00:00.000053,0:00:00.307658,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,889,0:00:00.000065,0:00:00.306729,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,890,0:00:00.000056,0:00:00.306878,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,891,0:00:00.000055,0:00:00.307072,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,892,0:00:00.000057,0:00:00.307902,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,893,0:00:00.000053,0:00:00.306986,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,894,0:00:00.000055,0:00:00.305760,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,895,0:00:00.000049,0:00:00.257601,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,896,0:00:00.000057,0:00:00.225054,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,897,0:00:00.000056,0:00:00.235245,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,898,0:00:00.000053,0:00:00.305768,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,899,0:00:00.000082,0:00:00.307915,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,900,0:00:00.000058,0:00:00.306095,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,901,0:00:00.000086,0:00:00.307594,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,902,0:00:00.000054,0:00:00.306442,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,903,0:00:00.000052,0:00:00.307051,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,904,0:00:00.000065,0:00:00.306866,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,905,0:00:00.000055,0:00:00.307120,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,906,0:00:00.000056,0:00:00.307593,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,907,0:00:00.000056,0:00:00.306929,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,908,0:00:00.000057,0:00:00.306488,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,909,0:00:00.000082,0:00:00.307044,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,910,0:00:00.000055,0:00:00.307807,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,911,0:00:00.000048,0:00:00.306047,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,912,0:00:00.000068,0:00:00.307283,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,913,0:00:00.000054,0:00:00.307406,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,914,0:00:00.000065,0:00:00.307623,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,915,0:00:00.000054,0:00:00.306025,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,916,0:00:00.000051,0:00:00.308418,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,917,0:00:00.000054,0:00:00.306018,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,918,0:00:00.000058,0:00:00.306778,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,919,0:00:00.000054,0:00:00.307070,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,920,0:00:00.000057,0:00:00.307212,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,921,0:00:00.000054,0:00:00.307311,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,922,0:00:00.000055,0:00:00.306340,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,923,0:00:00.000056,0:00:00.308186,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,924,0:00:00.000057,0:00:00.306165,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,925,0:00:00.000055,0:00:00.306926,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,926,0:00:00.000057,0:00:00.307474,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,927,0:00:00.000054,0:00:00.307827,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,928,0:00:00.000056,0:00:00.305717,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,929,0:00:00.000047,0:00:00.307253,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,930,0:00:00.000057,0:00:00.306985,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,931,0:00:00.000054,0:00:00.306548,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,932,0:00:00.000053,0:00:00.307651,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,933,0:00:00.000086,0:00:00.306641,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,934,0:00:00.000058,0:00:00.226248,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,935,0:00:00.000053,0:00:00.285168,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,936,0:00:00.000058,0:00:00.307552,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,937,0:00:00.000056,0:00:00.306860,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,938,0:00:00.000055,0:00:00.227221,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,939,0:00:00.000056,0:00:00.284193,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,940,0:00:00.000061,0:00:00.308275,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,941,0:00:00.000052,0:00:00.306220,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,942,0:00:00.000057,0:00:00.306927,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,943,0:00:00.000058,0:00:00.307050,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,944,0:00:00.000055,0:00:00.306603,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,945,0:00:00.000054,0:00:00.306921,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,946,0:00:00.000023,0:00:00.309007,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,947,0:00:00.000056,0:00:00.305669,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,948,0:00:00.000058,0:00:00.306895,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,949,0:00:00.000078,0:00:00.307112,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,950,0:00:00.000055,0:00:00.307031,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,951,0:00:00.000055,0:00:00.307319,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,952,0:00:00.000053,0:00:00.306690,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,953,0:00:00.000064,0:00:00.308072,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,954,0:00:00.000055,0:00:00.305969,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,955,0:00:00.000056,0:00:00.307088,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,956,0:00:00.000060,0:00:00.308411,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,957,0:00:00.000053,0:00:00.305724,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,958,0:00:00.000058,0:00:00.307093,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,959,0:00:00.000055,0:00:00.306787,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,960,0:00:00.000053,0:00:00.306912,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,961,0:00:00.000060,0:00:00.291689,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,962,0:00:00.000093,0:00:00.224719,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,963,0:00:00.000069,0:00:00.302168,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,964,0:00:00.000055,0:00:00.307214,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,965,0:00:00.000055,0:00:00.409194,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,966,0:00:00.000052,0:00:00.308118,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,967,0:00:00.000054,0:00:00.306243,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,968,0:00:00.000055,0:00:00.307358,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,969,0:00:00.000055,0:00:00.306570,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,970,0:00:00.000057,0:00:00.307317,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,971,0:00:00.000056,0,timed out,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,972,0:00:00.000085,0:00:00.227880,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,973,0:00:00.000060,0:00:00.295524,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,974,0:00:00.000077,0:00:00.225449,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,975,0:00:00.000055,0:00:00.224809,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,976,0:00:00.000056,0:00:00.265460,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,977,0:00:00.000059,0:00:00.226830,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,978,0:00:00.000056,0:00:00.284922,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,979,0:00:00.000052,0:00:00.228768,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,980,0:00:00.000059,0:00:00.282886,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,981,0:00:00.000055,0:00:00.225385,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,982,0:00:00.000053,0:00:00.227362,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,983,0:00:00.000042,0:00:00.264277,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,984,0:00:00.000055,0:00:00.308669,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,985,0:00:00.000054,0,timed out,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,986,0:00:00.000070,0:00:00.320805,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,987,0:00:00.000052,0:00:00.305213,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,988,0:00:00.000067,0:00:00.307213,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,989,0:00:00.000053,0:00:00.306952,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,990,0:00:00.000057,0:00:00.308374,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,991,0:00:00.000055,0:00:00.305897,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,992,0:00:00.000056,0:00:00.307015,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,993,0:00:00.000054,0:00:00.227010,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,994,0:00:00.000070,0:00:00.284077,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,995,0:00:00.000050,0:00:00.307354,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,996,0:00:00.000056,0:00:00.306791,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,997,0:00:00.000056,0:00:00.302817,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,998,0:00:00.000053,0:00:00.311892,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,999,0:00:00.000072,0:00:00.306552,912,30
