test group,test name,loop counter,send time,answer time,message,trace hops
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,978,0:00:00.000054,0:00:00.002885,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,979,0:00:00.000064,0:00:00.003863,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,980,0:00:00.000062,0:00:00.002460,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,981,0:00:00.000060,0:00:00.001836,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,982,0:00:00.000048,0:00:00.001999,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,983,0:00:00.000046,0:00:00.003066,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,984,0:00:00.000057,0:00:00.003106,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,985,0:00:00.000061,0:00:00.002614,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,986,0:00:00.000061,0:00:00.002547,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,987,0:00:00.000078,0:00:00.002939,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,988,0:00:00.000056,0:00:00.002607,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,989,0:00:00.000061,0:00:00.003028,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,990,0:00:00.000062,0:00:00.002929,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,991,0:00:00.000060,0:00:00.002854,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,992,0:00:00.000081,0:00:00.004462,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,993,0:00:00.000060,0:00:00.002937,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,994,0:00:00.000059,0:00:00.002719,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,995,0:00:00.000085,0:00:00.002811,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,996,0:00:00.000043,0:00:00.002266,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,997,0:00:00.000060,0:00:00.002712,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,998,0:00:00.000058,0:00:00.002344,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,999,0:00:00.000039,0:00:00.002117,27,8
