test group,test name,loop counter,send time,answer time,message,trace hops
marvin-wsl-pine,marvin-wsl-pine-1000,851,0:00:00.000014,0:00:00.011808,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,852,0:00:00.000041,0:00:00.011873,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,853,0:00:00.000028,0:00:00.011729,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,854,0:00:00.000026,0:00:00.011544,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,855,0:00:00.000021,0:00:00.011720,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,856,0:00:00.000028,0:00:00.012197,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,857,0:00:00.000039,0:00:00.012331,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,858,0:00:00.000039,0:00:00.011879,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,859,0:00:00.000038,0:00:00.012164,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,860,0:00:00.000038,0:00:00.012684,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,861,0:00:00.000041,0:00:00.012833,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,862,0:00:00.000043,0:00:00.012877,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,863,0:00:00.000047,0:00:00.012771,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,864,0:00:00.000045,0:00:00.012186,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,865,0:00:00.000041,0:00:00.013524,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,866,0:00:00.000041,0:00:00.012437,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,867,0:00:00.000041,0:00:00.012338,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,868,0:00:00.000047,0:00:00.011981,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,869,0:00:00.000043,0:00:00.012052,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,870,0:00:00.000040,0:00:00.013072,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,871,0:00:00.000041,0:00:00.012162,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,872,0:00:00.000045,0:00:00.012329,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,873,0:00:00.000039,0:00:00.012259,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,874,0:00:00.000039,0:00:00.012288,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,875,0:00:00.000045,0:00:00.012337,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,876,0:00:00.000043,0:00:00.011978,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,877,0:00:00.000043,0:00:00.012743,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,878,0:00:00.000028,0:00:00.011417,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,879,0:00:00.000019,0:00:00.011147,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,880,0:00:00.000014,0:00:00.011398,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,881,0:00:00.000018,0:00:00.011032,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,882,0:00:00.000022,0:00:00.011241,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,883,0:00:00.000025,0:00:00.011271,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,884,0:00:00.000019,0:00:00.011110,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,885,0:00:00.000014,0:00:00.011500,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,886,0:00:00.000022,0:00:00.011541,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,887,0:00:00.000021,0:00:00.010934,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,888,0:00:00.000017,0:00:00.011110,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,889,0:00:00.000034,0:00:00.011379,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,890,0:00:00.000022,0:00:00.011162,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,891,0:00:00.000021,0:00:00.011323,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,892,0:00:00.000028,0:00:00.011592,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,893,0:00:00.000023,0:00:00.011711,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,894,0:00:00.000023,0:00:00.011530,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,895,0:00:00.000023,0:00:00.011264,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,896,0:00:00.000030,0:00:00.011267,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,897,0:00:00.000022,0:00:00.011185,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,898,0:00:00.000024,0:00:00.011387,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,899,0:00:00.000038,0:00:00.011470,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,900,0:00:00.000021,0:00:00.011637,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,901,0:00:00.000017,0:00:00.011343,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,902,0:00:00.000018,0:00:00.011543,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,903,0:00:00.000028,0:00:00.012117,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,904,0:00:00.000036,0:00:00.012175,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,905,0:00:00.000038,0:00:00.012120,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,906,0:00:00.000039,0:00:00.012012,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,907,0:00:00.000038,0:00:00.011658,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,908,0:00:00.000050,0:00:00.011916,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,909,0:00:00.000039,0:00:00.011944,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,910,0:00:00.000039,0:00:00.012062,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,911,0:00:00.000041,0:00:00.011640,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,912,0:00:00.000047,0:00:00.011787,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,913,0:00:00.000039,0:00:00.011689,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,914,0:00:00.000031,0:00:00.011689,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,915,0:00:00.000039,0:00:00.011615,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,916,0:00:00.000037,0:00:00.011706,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,917,0:00:00.000038,0:00:00.011952,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,918,0:00:00.000039,0:00:00.012016,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,919,0:00:00.000039,0:00:00.011512,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,920,0:00:00.000040,0:00:00.011640,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,921,0:00:00.000028,0:00:00.011678,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,922,0:00:00.000019,0:00:00.011314,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,923,0:00:00.000025,0:00:00.011528,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,924,0:00:00.000031,0:00:00.011830,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,925,0:00:00.000039,0:00:00.011922,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,926,0:00:00.000039,0:00:00.012300,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,927,0:00:00.000038,0:00:00.012030,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,928,0:00:00.000046,0:00:00.011822,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,929,0:00:00.000047,0:00:00.012105,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,930,0:00:00.000045,0:00:00.012381,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,931,0:00:00.000044,0:00:00.011911,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,932,0:00:00.000040,0:00:00.012118,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,933,0:00:00.000042,0:00:00.012041,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,934,0:00:00.000041,0:00:00.012448,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,935,0:00:00.000040,0:00:00.012853,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,936,0:00:00.000042,0:00:00.012818,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,937,0:00:00.000021,0:00:00.011237,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,938,0:00:00.000010,0:00:00.012479,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,939,0:00:00.000042,0:00:00.012908,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,940,0:00:00.000031,0:00:00.013004,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,941,0:00:00.000032,0:00:00.012576,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,942,0:00:00.000033,0:00:00.013063,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,943,0:00:00.000043,0:00:00.012196,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,944,0:00:00.000043,0:00:00.012129,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,945,0:00:00.000039,0:00:00.011845,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,946,0:00:00.000048,0:00:00.013481,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,947,0:00:00.000052,0,timed out,12
marvin-wsl-pine,marvin-wsl-pine-1000,948,0:00:00.000027,0:00:00.012428,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,949,0:00:00.000022,0:00:00.011708,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,950,0:00:00.000022,0:00:00.011476,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,951,0:00:00.000023,0:00:00.011577,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,952,0:00:00.000022,0:00:00.011451,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,953,0:00:00.000023,0:00:00.011462,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,954,0:00:00.000023,0:00:00.011352,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,955,0:00:00.000023,0:00:00.011334,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,956,0:00:00.000016,0:00:00.011076,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,957,0:00:00.000021,0:00:00.011551,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,958,0:00:00.000030,0:00:00.011822,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,959,0:00:00.000029,0:00:00.011375,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,960,0:00:00.000023,0:00:00.011130,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,961,0:00:00.000025,0:00:00.011352,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,962,0:00:00.000022,0:00:00.010923,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,963,0:00:00.000025,0:00:00.011580,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,964,0:00:00.000029,0:00:00.011278,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,965,0:00:00.000030,0:00:00.011092,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,966,0:00:00.000023,0:00:00.011110,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,967,0:00:00.000024,0:00:00.011313,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,968,0:00:00.000024,0:00:00.011171,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,969,0:00:00.000021,0:00:00.011153,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,970,0:00:00.000021,0:00:00.011031,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,971,0:00:00.000025,0:00:00.012454,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,972,0:00:00.000020,0:00:00.011049,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,973,0:00:00.000027,0:00:00.011098,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,974,0:00:00.000022,0:00:00.010941,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,975,0:00:00.000021,0:00:00.011211,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,976,0:00:00.000031,0:00:00.011110,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,977,0:00:00.000021,0:00:00.011045,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,978,0:00:00.000025,0:00:00.011276,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,979,0:00:00.000039,0:00:00.012941,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,980,0:00:00.000031,0:00:00.011844,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,981,0:00:00.000017,0:00:00.011084,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,982,0:00:00.000023,0:00:00.011227,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,983,0:00:00.000020,0:00:00.011366,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,984,0:00:00.000022,0:00:00.011325,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,985,0:00:00.000017,0:00:00.012034,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,986,0:00:00.000023,0:00:00.011085,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,987,0:00:00.000018,0:00:00.011300,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,988,0:00:00.000018,0:00:00.011646,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,989,0:00:00.000016,0:00:00.011169,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,990,0:00:00.000014,0:00:00.011450,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,991,0:00:00.000018,0:00:00.011426,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,992,0:00:00.000018,0:00:00.012071,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,993,0:00:00.000022,0:00:00.011549,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,994,0:00:00.000022,0:00:00.011739,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,995,0:00:00.000024,0:00:00.011558,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,996,0:00:00.000021,0:00:00.012031,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,997,0:00:00.000031,0:00:00.011908,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,998,0:00:00.000022,0:00:00.011278,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,999,0:00:00.000023,0:00:00.011134,912,12
